Date,Open,High,Low,Close,Adj Close,Volume
2017-01-09,298.1000061035156,302.4949951171875,297.0,299.2650146484375,298.2930908203125,772390
2017-01-10,299.6000061035156,302.0,299.0,301.0150146484375,300.03741455078125,349700
2017-01-11,301.5,302.7149963378906,293.2449951171875,301.8500061035156,300.8696594238281,901490
2017-01-12,301.8999938964844,302.0199890136719,299.010009765625,301.8599853515625,300.879638671875,524130
2017-01-13,302.17498779296875,302.17498779296875,299.70001220703125,301.9599914550781,300.97930908203125,400330
2017-01-16,301.79998779296875,302.82000732421875,299.3500061035156,301.260009765625,300.2815856933594,220130
2017-01-17,302.8999938964844,302.989990234375,300.79998779296875,301.9700012207031,300.98931884765625,537170
2017-01-18,301.1000061035156,305.9949951171875,301.1000061035156,304.6650085449219,303.675537109375,905970
2017-01-19,303.29998779296875,317.5,301.1600036621094,315.4750061035156,314.450439453125,2799570
2017-01-20,314.0,316.7950134277344,302.760009765625,306.3999938964844,305.4048767089844,919010
2017-01-23,305.6650085449219,308.2049865722656,302.44000244140625,306.3450012207031,305.35009765625,645690
2017-01-24,308.989990234375,315.79998779296875,308.0,312.8800048828125,311.8638916015625,639220
2017-01-25,315.4800109863281,317.5,313.2749938964844,316.9700012207031,315.9405517578125,1248180
2017-01-27,316.0,319.5,316.0,316.94000244140625,315.9106750488281,747410
2017-01-30,316.94000244140625,324.6549987792969,313.44500732421875,320.5450134277344,319.5039978027344,1759710
2017-01-31,326.20001220703125,333.79998779296875,321.2550048828125,324.5849914550781,323.5308532714844,1846060
2017-02-01,327.0,334.70001220703125,316.6000061035156,332.8399963378906,331.759033203125,1248820
2017-02-02,333.5,351.0,328.0,346.2099914550781,345.0856018066406,1705940
2017-02-03,349.0,350.0,340.0,341.9949951171875,340.88433837890625,688140
2017-02-06,345.20001220703125,374.79998779296875,342.9100036621094,372.19500732421875,370.9862060546875,3866130
2017-02-07,373.79998779296875,377.7799987792969,365.5,369.125,367.9262390136719,1547120
2017-02-08,370.0,374.29998779296875,360.5,366.29998779296875,365.1103515625,1169340
2017-02-09,366.5,370.4750061035156,355.1000061035156,357.70001220703125,356.53826904296875,1233120
2017-02-10,359.0,366.1000061035156,356.5,363.0950012207031,361.915771484375,1704820
2017-02-13,365.5199890136719,368.5,359.2650146484375,363.7250061035156,362.5437316894531,1054820
2017-02-14,363.989990234375,365.4700012207031,357.260009765625,359.2900085449219,358.1231384277344,716440
2017-02-15,359.8999938964844,369.0,359.5,362.8349914550781,361.6566162109375,1307070
2017-02-16,362.8349914550781,367.8999938964844,362.8349914550781,367.1199951171875,365.92767333984375,507840
2017-02-17,367.5,369.8949890136719,365.1650085449219,368.54998779296875,367.35308837890625,451220
2017-02-20,367.0,371.5350036621094,362.2850036621094,364.17498779296875,362.9922180175781,426170
2017-02-21,364.9750061035156,364.9750061035156,358.114990234375,362.4100036621094,361.2330017089844,605730
2017-02-22,363.79998779296875,377.5,363.0400085449219,375.0199890136719,373.8020324707031,1195050
2017-02-23,377.8999938964844,390.7950134277344,374.239990234375,384.7200012207031,383.47052001953125,2003360
2017-02-27,384.7200012207031,387.6000061035156,375.20001220703125,383.6600036621094,382.4140319824219,1074820
2017-02-28,384.9949951171875,398.0,379.5050048828125,391.4150085449219,390.143798828125,1667410
2017-03-01,396.8999938964844,402.0,389.5950012207031,392.385009765625,391.1106262207031,1211130
2017-03-02,394.0,395.9949951171875,384.67498779296875,387.54998779296875,386.29132080078125,884980
2017-03-03,384.6700134277344,386.7550048828125,374.0,376.17498779296875,374.95330810546875,1003410
2017-03-06,378.3999938964844,384.8999938964844,377.5,381.7699890136719,380.5301513671875,817520
2017-03-07,383.8999938964844,385.79998779296875,378.1000061035156,380.510009765625,379.27423095703125,724610
2017-03-08,380.510009765625,386.20001220703125,376.2049865722656,383.2049865722656,381.9604187011719,722920
2017-03-09,381.1000061035156,384.70001220703125,377.6000061035156,380.4849853515625,379.24932861328125,836780
2017-03-10,380.25,384.3999938964844,379.2349853515625,382.6050109863281,381.3623962402344,600870
2017-03-14,390.0,395.0,384.07000732421875,393.125,391.8482666015625,1443650
2017-03-15,394.0,397.79998779296875,391.0050048828125,393.864990234375,392.5858459472656,936410
2017-03-16,395.010009765625,408.1300048828125,395.0,404.0050048828125,402.69293212890625,1105990
2017-03-17,405.0,406.0,395.0,396.9100036621094,395.6210021972656,1143950
2017-03-20,397.0,399.79998779296875,394.239990234375,396.5799865722656,395.2919921875,464360
2017-03-21,399.0,408.8999938964844,396.0,405.7449951171875,404.42724609375,1096270
2017-03-22,402.5,421.70001220703125,396.6000061035156,410.7850036621094,409.4508972167969,1409960
2017-03-23,420.0,420.010009765625,411.0950012207031,414.8500061035156,413.502685546875,795100
2017-03-24,412.0,419.4949951171875,410.6499938964844,412.93499755859375,411.5938720703125,518850
2017-03-27,414.5,419.0,401.0,404.4800109863281,403.1663818359375,658880
2017-03-28,406.5,412.45001220703125,406.07000732421875,409.07501220703125,407.7464599609375,743780
2017-03-29,410.8999938964844,412.0,403.0,406.2650146484375,404.9455871582031,1079920
2017-03-30,407.79998779296875,411.2349853515625,404.0,406.05999755859375,404.7412109375,797770
2017-03-31,405.0,412.0,405.0,409.8399963378906,408.50897216796875,656650
2017-04-03,409.8399963378906,413.3949890136719,406.5,409.82501220703125,408.4940490722656,455440
2017-04-05,409.1000061035156,416.7449951171875,408.6000061035156,412.8800048828125,411.5390930175781,925210
2017-04-06,412.8800048828125,419.5150146484375,410.625,417.8349914550781,416.4779357910156,552020
2017-04-07,415.5,429.0050048828125,414.0450134277344,422.6199951171875,421.2474365234375,1470250
2017-04-10,424.1000061035156,439.0,423.3349914550781,437.29998779296875,435.8797302246094,1617290
2017-04-11,438.5,445.5,434.6499938964844,437.4849853515625,436.06414794921875,785050
2017-04-12,438.9700012207031,452.79998779296875,438.0,450.2950134277344,448.83258056640625,1454180
2017-04-13,450.0050048828125,465.9700012207031,447.1000061035156,461.19000244140625,459.69219970703125,1332430
2017-04-17,464.7900085449219,469.8999938964844,447.20001220703125,449.3450012207031,447.8856201171875,1370180
2017-04-18,452.5,456.5,435.010009765625,436.94000244140625,435.52093505859375,1293930
2017-04-19,437.42999267578125,442.5,432.5,434.0050048828125,432.5954895019531,861160
2017-04-20,445.0,445.0050048828125,434.010009765625,435.5400085449219,434.1255187988281,1042090
2017-04-21,439.3999938964844,439.79998779296875,428.7300109863281,430.4049987792969,429.0072021484375,731370
2017-04-24,431.0,438.79998779296875,427.0,437.17498779296875,435.7552185058594,873760
2017-04-25,439.0,455.9949951171875,437.510009765625,452.43499755859375,450.9656066894531,1529420
2017-04-26,455.5,457.5,443.0,453.4200134277344,451.94744873046875,908970
2017-04-27,453.3999938964844,455.67999267578125,448.0,452.4750061035156,451.0055236816406,724450
2017-04-28,454.5,475.0,453.0,457.56500244140625,456.0789489746094,2109480
2017-05-02,458.07501220703125,467.17498779296875,452.0,456.614990234375,455.13201904296875,1215570
2017-05-03,458.8999938964844,465.0,455.0,456.2900085449219,454.8080749511719,854700
2017-05-04,459.8999938964844,461.9800109863281,456.0,456.9599914550781,455.4759826660156,792200
2017-05-05,456.3999938964844,458.8999938964844,435.55999755859375,442.8399963378906,441.40179443359375,1201400
2017-05-08,444.8699951171875,447.7950134277344,439.1600036621094,442.0950012207031,440.65924072265625,533860
2017-05-09,442.1000061035156,445.5,437.0,437.8450012207031,436.42303466796875,494350
2017-05-10,440.0,443.17999267578125,435.6000061035156,439.1449890136719,437.71875,1043460
2017-05-11,440.0,452.8949890136719,438.125,449.5799865722656,448.1198425292969,1353840
2017-05-12,451.0,452.5,436.5,439.55499267578125,438.12744140625,874150
2017-05-15,442.70001220703125,458.9949951171875,438.1199951171875,455.0950012207031,453.6170349121094,1881130
2017-05-16,458.3999938964844,461.4949951171875,452.5,456.75,455.2666015625,1050340
2017-05-17,457.5,461.0,440.6400146484375,448.67498779296875,447.2178649902344,1702950
2017-05-18,440.5,442.5,430.0050048828125,431.8999938964844,430.4973449707031,1637650
2017-05-19,436.8999938964844,438.5350036621094,408.5,416.989990234375,415.6357421875,2533640
2017-05-22,420.04998779296875,424.7950134277344,395.0,396.4200134277344,395.13250732421875,1926740
2017-05-23,396.8599853515625,402.5,380.1000061035156,398.30499267578125,397.01141357421875,3926270
2017-05-24,401.69000244140625,403.1000061035156,393.1099853515625,395.3949890136719,394.11090087890625,2266040
2017-05-25,397.4700012207031,401.5,394.5249938964844,399.7099914550781,398.4118957519531,1085310
2017-05-26,402.1000061035156,408.0,396.5,400.7349853515625,399.43353271484375,1615140
2017-05-29,402.05499267578125,406.6000061035156,394.55999755859375,399.80499267578125,398.506591796875,786510
2017-05-30,400.0,417.375,394.20001220703125,415.45001220703125,414.1007080078125,1812700
2017-05-31,417.79998779296875,422.0,411.56500244140625,419.20001220703125,417.838623046875,2835160
2017-06-01,414.1000061035156,424.0050048828125,414.1000061035156,420.55999755859375,419.19415283203125,945180
2017-06-02,422.0,432.18499755859375,420.510009765625,430.5799865722656,429.18157958984375,1279320
2017-06-05,433.8999938964844,434.3450012207031,429.79998779296875,430.4750061035156,429.0769348144531,574130
2017-06-06,434.0,434.0050048828125,417.6000061035156,424.4100036621094,423.03167724609375,921330
2017-06-07,427.4949951171875,428.0,418.1199951171875,425.4150085449219,424.03338623046875,942670
2017-06-08,427.8599853515625,431.0,423.6000061035156,428.0,426.61004638671875,586810
2017-06-09,429.8999938964844,429.8999938964844,419.0899963378906,424.2200012207031,422.8422546386719,1043040
2017-06-12,423.5,423.5,414.0,415.2650146484375,413.9163513183594,635750
2017-06-13,417.3999938964844,422.989990234375,415.2650146484375,417.68499755859375,416.3284912109375,613270
2017-06-14,418.5,419.489990234375,410.29998779296875,412.8399963378906,411.49920654296875,846520
2017-06-15,413.0,414.9949951171875,407.0,409.8399963378906,408.50897216796875,1480210
2017-06-16,410.20001220703125,425.5,410.20001220703125,419.9700012207031,418.6060485839844,2550110
2017-06-19,423.0199890136719,428.79998779296875,416.2650146484375,424.2449951171875,422.8671875,1320570
2017-06-20,423.20001220703125,428.7950134277344,421.8800048828125,426.44000244140625,425.0550231933594,1053080
2017-06-21,426.5,432.8999938964844,424.80999755859375,426.8399963378906,425.4537658691406,2037090
2017-06-22,427.20001220703125,431.5,419.80499267578125,422.0,420.62945556640625,743430
2017-06-23,422.2699890136719,423.6000061035156,408.9549865722656,410.1300048828125,408.7980651855469,930200
2017-06-27,410.6000061035156,411.7449951171875,398.2200012207031,403.6050109863281,402.29425048828125,1226180
2017-06-28,402.5,415.5,395.0,410.81500244140625,409.48077392578125,1116920
2017-06-29,415.0,416.8699951171875,407.5,409.875,408.5438232421875,1429180
2017-06-30,410.0,414.17999267578125,405.2250061035156,411.8699951171875,410.53240966796875,867100
2017-07-03,412.5,416.8599853515625,409.2950134277344,413.07000732421875,411.72845458984375,1080620
2017-07-04,414.8999938964844,418.8999938964844,410.5400085449219,413.2699890136719,411.92779541015625,879380
2017-07-05,413.5150146484375,417.3999938964844,411.8399963378906,414.92498779296875,413.5774230957031,1794310
2017-07-06,416.20001220703125,419.8949890136719,412.0199890136719,415.1499938964844,413.9762878417969,983930
2017-07-07,414.04998779296875,415.3299865722656,408.0,411.5899963378906,410.4263916015625,936210
2017-07-10,410.125,414.5299987792969,409.07000732421875,410.29998779296875,409.1400451660156,174300
2017-07-11,410.510009765625,414.2200012207031,409.114990234375,412.32000732421875,411.154296875,1033300
2017-07-12,409.29998779296875,424.8999938964844,409.29998779296875,422.92999267578125,421.73431396484375,2130390
2017-07-13,427.3299865722656,437.3550109863281,424.010009765625,436.4549865722656,435.2210693359375,4095450
2017-07-14,440.0,442.3999938964844,432.81500244140625,439.989990234375,438.7460632324219,2299050
2017-07-17,441.8900146484375,448.3349914550781,440.0,444.6300048828125,443.37298583984375,1694230
2017-07-18,445.0150146484375,446.9800109863281,439.3999938964844,441.9549865722656,440.7054748535156,1034250
2017-07-19,443.0,459.5950012207031,442.8800048828125,456.45001220703125,455.1595458984375,3556760
2017-07-20,459.5,474.70001220703125,452.7699890136719,467.92999267578125,466.60711669921875,3474840
2017-07-21,468.2799987792969,497.5,467.8900146484375,491.0400085449219,489.6517333984375,5162030
2017-07-24,495.0,504.4700012207031,490.5,494.9949951171875,493.5955810546875,3210070
2017-07-25,494.8999938964844,500.1000061035156,492.0,495.8500061035156,494.4481506347656,1476440
2017-07-26,494.8999938964844,499.67498779296875,492.5,495.5450134277344,494.14404296875,1229250
2017-07-27,495.0,509.79998779296875,489.010009765625,493.44500732421875,492.0499572753906,3214780
2017-07-28,489.69500732421875,501.3999938964844,489.0,492.6300048828125,491.23724365234375,1660770
2017-07-31,494.0,500.9750061035156,492.70001220703125,499.18499755859375,497.77374267578125,1474390
2017-08-01,502.5,508.44000244140625,499.0,506.7250061035156,505.29241943359375,1464870
2017-08-02,507.0,510.0,498.44000244140625,500.2349853515625,498.82073974609375,1423690
2017-08-03,502.7699890136719,517.77001953125,501.0,511.5050048828125,510.05889892578125,3115780
2017-08-04,512.0999755859375,534.1799926757812,511.8599853515625,530.8150024414062,529.3143920898438,2681860
2017-08-07,531.0800170898438,549.5,531.0800170898438,543.3049926757812,541.7689208984375,2430570
2017-08-08,547.9000244140625,547.989990234375,530.2249755859375,533.6099853515625,532.1014404296875,2571080
2017-08-09,533.5999755859375,533.5999755859375,507.6000061035156,512.1900024414062,510.74200439453125,2250190
2017-08-10,509.8900146484375,517.4949951171875,496.3450012207031,502.4750061035156,501.054443359375,2379010
2017-08-11,499.0,516.9400024414062,491.29998779296875,499.20001220703125,497.7887268066406,2887370
2017-08-14,505.0,524.5,504.94500732421875,522.2050170898438,520.7286987304688,1956240
2017-08-16,526.9000244140625,542.3499755859375,516.9749755859375,535.6799926757812,534.16552734375,2243580
2017-08-17,538.4000244140625,545.6500244140625,528.0999755859375,530.4450073242188,528.9453735351562,1822990
2017-08-18,529.6950073242188,536.5,520.10498046875,530.9500122070312,529.4490356445312,1513270
2017-08-21,531.5,536.0,518.10498046875,521.6849975585938,520.2100830078125,1645390
2017-08-22,525.0,529.0150146484375,517.60498046875,523.4600219726562,521.9801025390625,1307270
2017-08-23,524.9849853515625,537.5,522.0449829101562,535.1300048828125,533.6171264648438,1946470
2017-08-24,539.97998046875,552.0999755859375,530.405029296875,550.625,549.068359375,1856890
2017-08-28,555.7000122070312,563.0,553.0050048828125,557.7999877929688,556.2230834960938,2147500
2017-08-29,557.5,558.3599853515625,542.5499877929688,544.2949829101562,542.7561645507812,1507160
2017-08-30,549.9000244140625,558.6950073242188,545.0,548.9650268554688,547.4130249023438,1395150
2017-08-31,549.0,554.0,545.5549926757812,550.2849731445312,548.7291870117188,1433420
2017-09-01,553.0,557.2999877929688,548.010009765625,549.530029296875,547.9763793945312,912000
2017-09-04,549.5,549.5,534.5050048828125,537.7249755859375,536.2047119140625,1218800
2017-09-05,540.0999755859375,544.4400024414062,537.4199829101562,539.5900268554688,538.0645141601562,1057810
2017-09-06,538.989990234375,552.0,535.22998046875,545.614990234375,544.0724487304688,2588950
2017-09-07,550.0,565.0,546.0,562.3800048828125,560.7901000976562,3566240
2017-09-08,566.5,568.0,555.0,559.4749755859375,557.893310546875,1788180
2017-09-11,564.9000244140625,579.0,562.0,573.3300170898438,571.7091064453125,2038300
2017-09-12,578.5999755859375,578.5999755859375,566.0,567.8900146484375,566.2844848632812,1485370
2017-09-13,571.0999755859375,578.8300170898438,567.8900146484375,572.3350219726562,570.717041015625,1612750
2017-09-14,577.5,577.5,566.010009765625,568.0599975585938,566.4540405273438,1411180
2017-09-15,567.489990234375,572.0,562.030029296875,567.4550170898438,565.8507690429688,1839790
2017-09-18,569.0,572.5,560.72998046875,562.64501953125,561.0543212890625,1399010
2017-09-19,564.0,567.3800048828125,560.0,565.125,563.5274047851562,1041300
2017-09-20,567.0,567.5,558.7949829101562,560.2899780273438,558.7059936523438,1267780
2017-09-21,560.5999755859375,562.0,544.22998046875,548.6300048828125,547.0789794921875,2441830
2017-09-22,544.010009765625,545.9000244140625,520.0,523.1649780273438,521.6858520507812,2489320
2017-09-25,523.0,523.47998046875,500.17498779296875,511.05999755859375,509.6151428222656,2613730
2017-09-26,510.0,525.5050048828125,500.5,517.0499877929688,515.5881958007812,2347720
2017-09-27,522.0,523.8099975585938,504.5,507.135009765625,505.7012634277344,1866290
2017-09-28,507.0,513.1400146484375,502.2149963378906,504.375,502.9490966796875,2766350
2017-09-29,509.8999938964844,524.5999755859375,506.260009765625,515.4450073242188,513.98779296875,2368210
2017-10-03,521.0,534.4849853515625,514.0999755859375,532.5449829101562,531.0393676757812,2977400
2017-10-04,534.7999877929688,534.7999877929688,525.0,527.4500122070312,525.9589233398438,1164120
2017-10-05,529.9000244140625,532.5999755859375,520.9299926757812,525.8699951171875,524.3832397460938,1288490
2017-10-06,528.5,535.4000244140625,524.5549926757812,529.7949829101562,528.2971801757812,2575320
2017-10-09,531.885009765625,536.7650146484375,529.0,530.5800170898438,529.080078125,1312150
2017-10-10,535.5,536.0,530.6799926757812,533.364990234375,531.8571166992188,943630
2017-10-11,536.5,544.8800048828125,525.0050048828125,530.1199951171875,528.621337890625,3241560
2017-10-12,530.9949951171875,540.2999877929688,529.0,539.2150268554688,537.690673828125,1443020
2017-10-13,541.5,544.7999877929688,536.0,537.5250244140625,536.00537109375,1317880
2017-10-16,542.9000244140625,543.6599731445312,531.52001953125,535.4299926757812,533.916259765625,1364980
2017-10-17,538.0,541.4650268554688,530.7750244140625,535.6749877929688,534.1605224609375,1386370
2017-10-18,537.97998046875,537.97998046875,482.7099914550781,531.5050048828125,530.00244140625,1011220
2017-10-19,534.2999877929688,534.2999877929688,525.0,530.6099853515625,529.1099243164062,211220
2017-10-23,527.5,532.7000122070312,523.5,528.72998046875,527.2352294921875,887070
2017-10-24,533.0999755859375,533.5,524.3049926757812,525.280029296875,523.7949829101562,830740
2017-10-25,527.7999877929688,537.5999755859375,490.6199951171875,499.70001220703125,498.28729248046875,2423900
2017-10-26,499.0,506.70001220703125,488.5199890136719,498.20001220703125,496.79156494140625,2331690
2017-10-27,498.8800048828125,508.92498779296875,498.8800048828125,503.3949890136719,501.9718017578125,1588400
2017-10-30,506.3999938964844,507.5,497.19500732421875,499.4849853515625,498.0728454589844,1106100
2017-10-31,501.5,515.875,488.1000061035156,501.0350036621094,499.6184997558594,3186070
2017-11-01,505.0,509.8999938964844,500.0,502.260009765625,500.84002685546875,996290
2017-11-02,506.79998779296875,506.79998779296875,497.0,498.2149963378906,496.8064880371094,795400
2017-11-03,498.8999938964844,508.2200012207031,496.5,503.260009765625,501.83721923828125,1237010
2017-11-06,503.0,505.0,499.20001220703125,500.9599914550781,499.543701171875,794960
2017-11-07,503.79998779296875,503.79998779296875,495.5,498.1000061035156,496.69183349609375,1014530
2017-11-08,500.5,504.44500732421875,495.0,502.2699890136719,500.8500061035156,1409280
2017-11-09,500.510009765625,509.3999938964844,499.1400146484375,500.67498779296875,499.2594909667969,1395970
2017-11-10,502.1000061035156,507.5249938964844,499.0,502.7449951171875,501.32366943359375,849730
2017-11-13,502.79998779296875,505.0,496.260009765625,499.8349914550781,498.4219055175781,849850
2017-11-14,497.8349914550781,505.8999938964844,496.45001220703125,501.44000244140625,500.0223388671875,658220
2017-11-15,502.4849853515625,504.8999938964844,485.0,490.2650146484375,488.8789978027344,1162970
2017-11-16,494.8999938964844,500.93499755859375,490.5050048828125,498.4750061035156,497.06573486328125,843340
2017-11-17,503.0,519.5650024414062,501.5050048828125,512.9749755859375,511.5247802734375,2272230
2017-11-20,515.6799926757812,521.5,514.4099731445312,517.35498046875,515.8922729492188,859750
2017-11-21,520.0,524.4000244140625,511.5,520.6199951171875,519.1481323242188,1054690
2017-11-22,520.5999755859375,522.0999755859375,515.0,517.635009765625,516.1715698242188,1042440
2017-11-23,518.7999877929688,518.9000244140625,510.1000061035156,513.3599853515625,511.90863037109375,819410
2017-11-24,514.1099853515625,519.0999755859375,512.364990234375,516.0599975585938,514.6010131835938,673520
2017-11-27,515.9000244140625,515.9949951171875,512.0999755859375,515.1849975585938,513.728515625,953400
2017-11-28,514.5050048828125,527.47998046875,512.2650146484375,524.02001953125,522.53857421875,1536010
2017-11-29,526.0,534.9000244140625,522.4849853515625,530.5599975585938,529.06005859375,1618510
2017-11-30,525.1500244140625,529.0,515.0999755859375,521.4099731445312,519.9359130859375,2822180
2017-12-01,521.375,528.2249755859375,506.0,509.885009765625,508.4434814453125,988230
2017-12-04,510.0,513.7000122070312,500.5,505.67999267578125,504.2503356933594,1317940
2017-12-05,505.1050109863281,508.42999267578125,498.2799987792969,500.364990234375,498.9504089355469,1548860
2017-12-06,497.0050048828125,503.2950134277344,490.5,496.4649963378906,495.0614318847656,2087150
2017-12-07,494.0,509.29998779296875,494.0,507.0199890136719,505.5866394042969,1206190
2017-12-08,509.0,514.77001953125,507.0199890136719,512.510009765625,511.06103515625,1410240
2017-12-11,515.9000244140625,515.9000244140625,505.9649963378906,510.6300048828125,509.1864013671875,815430
2017-12-12,512.0,512.9000244140625,507.3500061035156,510.9700012207031,509.525390625,1182850
2017-12-13,511.4849853515625,512.5,500.114990234375,505.614990234375,504.1855773925781,1170020
2017-12-14,500.0,513.2000122070312,500.0,511.625,510.17852783203125,1615850
2017-12-15,516.0,518.75,511.1499938964844,517.0349731445312,515.5732421875,1457000
2017-12-18,505.0,523.3800048828125,500.4049987792969,521.0599975585938,519.5869750976562,998800
2017-12-19,525.5,528.7999877929688,520.1199951171875,527.9500122070312,526.4573974609375,917370
2017-12-20,528.7999877929688,534.0,527.0999755859375,531.27001953125,529.76806640625,1007080
2017-12-21,534.0,537.0,531.510009765625,535.3350219726562,533.821533203125,877110
2017-12-22,531.5999755859375,544.489990234375,531.5999755859375,542.8150024414062,541.2804565429688,1164520
2017-12-26,543.1900024414062,543.5,535.5,540.35498046875,538.8273315429688,597370
2017-12-27,541.0999755859375,541.8800048828125,528.0800170898438,532.6300048828125,531.1242065429688,789240
2017-12-28,529.0999755859375,535.7000122070312,526.635009765625,530.5750122070312,529.0750732421875,1372760
2017-12-29,528.0050048828125,533.0,518.5250244140625,523.0399780273438,521.561279296875,788920
2018-01-01,520.7999877929688,530.875,515.1599731445312,517.1849975585938,515.7228393554688,448990
2018-01-02,519.989990234375,522.9000244140625,504.7749938964844,510.1099853515625,508.6678161621094,791230
2018-01-03,513.9349975585938,517.97998046875,508.8800048828125,509.94500732421875,508.5032958984375,1194130
2018-01-04,512.0,513.5,505.1000061035156,506.2550048828125,504.82379150390625,792050
2018-01-05,509.8800048828125,514.4949951171875,507.6099853515625,512.719970703125,511.2704772949219,1518180
2018-01-08,517.0,525.2999877929688,514.614990234375,522.125,520.6488647460938,1810680
2018-01-09,523.0,524.239990234375,510.5,515.6400146484375,514.1821899414062,2335100
2018-01-10,516.0,527.260009765625,513.0,519.9550170898438,518.485107421875,2600210
2018-01-11,519.7999877929688,519.7999877929688,513.5,514.6400146484375,513.18505859375,711600
2018-01-12,514.6400146484375,517.0,503.20001220703125,505.7300109863281,504.3002624511719,2247580
2018-01-15,505.20001220703125,510.5199890136719,500.1099853515625,501.0350036621094,499.6184997558594,1731850
2018-01-16,503.8999938964844,506.0,493.5,495.67999267578125,494.2786560058594,1241860
2018-01-17,495.0,501.20001220703125,489.0400085449219,496.489990234375,495.0863342285156,1406370
2018-01-18,500.70001220703125,504.5,488.45001220703125,492.260009765625,490.86834716796875,2110860
2018-01-19,492.0,502.1000061035156,484.2349853515625,497.30499267578125,495.8990478515625,1104060
2018-01-22,500.0,506.4949951171875,495.1000061035156,505.1449890136719,503.7168884277344,1048910
2018-01-23,504.20001220703125,508.8999938964844,498.760009765625,501.4599914550781,500.04229736328125,1783010
2018-01-24,501.5,507.2799987792969,494.8999938964844,501.44500732421875,500.0273132324219,880030
2018-01-25,502.5,507.0,490.0,493.30499267578125,491.9103698730469,1490770
2018-01-29,494.95001220703125,501.0,489.8999938964844,491.239990234375,489.8511962890625,1004040
2018-01-30,492.5,493.8999938964844,486.0,487.56500244140625,486.18658447265625,1043320
2018-01-31,486.1000061035156,486.3450012207031,473.6449890136719,481.2349853515625,479.8744201660156,2201610
2018-02-01,481.1050109863281,508.0,477.0,503.8399963378906,502.41558837890625,3508580
2018-02-02,500.1000061035156,514.8099975585938,489.0950012207031,493.57501220703125,492.1795959472656,3751600
2018-02-05,481.0,499.489990234375,476.30499267578125,491.79998779296875,490.4095764160156,2959400
2018-02-06,450.0,494.8999938964844,450.0,490.4599914550781,489.07342529296875,2630800
2018-02-07,500.8999938964844,505.6000061035156,492.7550048828125,501.2049865722656,499.7880554199219,2014350
2018-02-08,500.0,517.4000244140625,497.5,505.7250061035156,504.2952880859375,1545860
2018-02-09,498.989990234375,508.79998779296875,496.1199951171875,505.93499755859375,504.504638671875,1446000
2018-02-12,509.6300048828125,524.4000244140625,504.2799987792969,523.5449829101562,522.0648803710938,1411760
2018-02-14,526.0,535.0,515.22998046875,518.9000244140625,517.4329833984375,1545470
2018-02-15,520.0,529.0999755859375,511.2049865722656,513.0349731445312,511.5845642089844,1041970
2018-02-16,516.885009765625,519.97998046875,503.0,505.82501220703125,504.3949890136719,884680
2018-02-19,509.5,511.9849853515625,497.0,500.07501220703125,498.6612243652344,1469280
2018-02-20,503.0,504.8999938964844,497.6199951171875,501.42999267578125,500.01239013671875,1078990
2018-02-21,504.0,505.0249938964844,495.510009765625,497.3450012207031,495.9389343261719,1008450
2018-02-22,498.8999938964844,503.0,492.5150146484375,495.18499755859375,493.7850646972656,1234530
2018-02-23,494.31500244140625,505.70001220703125,494.0,501.9649963378906,500.5458984375,1363960
2018-02-26,505.1000061035156,526.0,503.0050048828125,519.2949829101562,517.8269653320312,1692300
2018-02-27,520.7999877929688,522.75,510.1099853515625,512.135009765625,510.6871337890625,829610
2018-02-28,509.0,513.1799926757812,503.0199890136719,505.1700134277344,503.7417907714844,1304850
2018-03-01,505.20001220703125,508.7900085449219,498.6000061035156,499.94000244140625,498.526611328125,849160
2018-03-05,499.94000244140625,506.760009765625,495.2200012207031,503.7449951171875,502.3208923339844,1141330
2018-03-06,507.54998779296875,509.7950134277344,495.5,498.06500244140625,496.6568908691406,868420
2018-03-07,498.0,498.0,480.6000061035156,483.614990234375,482.2477111816406,1237700
2018-03-08,486.3949890136719,488.8999938964844,480.0,486.4599914550781,485.0846862792969,1023510
2018-03-09,489.3399963378906,499.0,484.5,496.625,495.2209777832031,1400740
2018-03-12,500.25,507.7850036621094,496.7200012207031,504.0050048828125,502.5801086425781,1077040
2018-03-13,503.8999938964844,511.9949951171875,501.6600036621094,509.8399963378906,508.3985900878906,925700
2018-03-14,509.0,513.4400024414062,505.3450012207031,511.1600036621094,509.7148742675781,789750
2018-03-15,511.1499938964844,514.0050048828125,502.0050048828125,503.45001220703125,502.0267028808594,822930
2018-03-16,497.1600036621094,508.5,497.1600036621094,501.135009765625,499.7182312011719,1782450
2018-03-19,502.0,504.9949951171875,493.2250061035156,496.3450012207031,494.9417724609375,842920
2018-03-20,494.5,509.0,494.2550048828125,508.0849914550781,506.6485290527344,1077770
2018-03-21,509.0,514.9849853515625,509.0,513.1500244140625,511.6993103027344,999530
2018-03-22,510.0,513.5449829101562,509.0,511.9849853515625,510.5375061035156,739660
2018-03-23,505.8900146484375,515.1699829101562,504.0,512.6699829101562,511.22064208984375,1737720
2018-03-26,512.7999877929688,518.7849731445312,506.31500244140625,515.10498046875,513.6487426757812,1264820
2018-03-27,518.0,527.844970703125,511.1000061035156,525.89501953125,524.4082641601562,1297190
2018-03-28,523.0,529.9000244140625,502.1549987792969,517.155029296875,515.6929321289062,12294620
2018-04-02,507.5,529.5,507.114990234375,526.739990234375,525.2508544921875,2394740
